73123401 195 14.58
73123401 200 13.5
73123401 205 13.5
73123401 210 13.5
73123401 215 7.54
73123401 220 5.6299999999999999
73123401 225 4.0700000000000003
73123401 230 2.8700000000000001
73123401 235 4.79
73123401 240 4.96
73123401 245 6.71
73123401 250 6.6799999999999997
73123401 255 7.0800000000000001
73123401 260 5.5
73123401 265 4.6699999999999999
73123401 270 2.1200000000000001
73123401 275 0.67000000000000004
73123401 280 3.3500000000000001
73123401 285 7.54
73123401 290 10.59
73123401 295 12.16
73123401 300 13.27
73123401 305 14.199999999999999
73123401 310 14.27
73123401 315 14.880000000000001
73123401 320 13.550000000000001
73123401 325 13.779999999999999
73123401 330 11.380000000000001
73123401 335 11.550000000000001
73123401 340 10.789999999999999
73123401 345 8.2699999999999996
73123401 350 8.4600000000000009
73123401 355 8.0999999999999996
73123402 0 13.32
73123402 5 12.460000000000001
73123402 10 13.27
73123402 15 9.8100000000000005
73123402 20 13.369999999999999
73123402 25 16.469999999999999
73123402 30 18.949999999999999
73123402 35 20.309999999999999
73123402 40 21.48
73123402 45 21.309999999999999
73123402 50 19.449999999999999
73123402 55 15.890000000000001
73123402 60 13.539999999999999
73123402 65 14.68
73123402 70 15.710000000000001
73123402 75 16.210000000000001
73123402 80 16.41
73123402 85 14.92
73123402 90 12.75
73123402 95 10.9
73123402 100 11.08
73123402 105 12.779999999999999
73123402 110 14.48
73123402 115 16.960000000000001
73123402 120 19.010000000000002
73123402 125 20.460000000000001
73123402 130 20.809999999999999
73123402 135 21.66
73123402 140 21.59
73123402 145 21.27
73123402 150 20.719999999999999
73123402 155 20.440000000000001
73123402 160 19.539999999999999
73123402 165 18.219999999999999
73123402 170 17.0
73123402 175 16.969999999999999
73123402 180 16.25
73123402 185 15.210000000000001
73123402 190 14.31
73123402 195 12.92
73123402 200 10.800000000000001
73123402 205 8.9199999999999999
73123402 210 7.2300000000000004
73123402 215 5.9900000000000002
73123402 220 5.0999999999999996
73123402 225 5.3200000000000003
73123402 230 7.3799999999999999
73123402 235 9.0600000000000005
73123402 240 9.9700000000000006
73123402 245 10.76
73123402 250 12.41
73123402 255 14.140000000000001
73123402 260 16.550000000000001
73123402 265 18.91
73123402 270 20.27
73123402 275 21.649999999999999
73123402 280 21.809999999999999
73123402 285 22.75
73123402 290 23.719999999999999
73123402 295 26.300000000000001
73123402 300 25.75
73123402 305 27.289999999999999
73123402 310 26.73
73123402 315 25.48
73123402 320 24.800000000000001
73123402 325 23.640000000000001
73123402 330 21.23
73123402 335 21.0
73123402 340 19.850000000000001
73123402 345 17.899999999999999
73123402 350 14.85
73123402 355 14.41
73132001 0 19.390000000000001
73132001 5 18.760000000000002
73132001 10 18.699999999999999
73132001 15 18.32
73132001 20 19.510000000000002
73132001 25 19.539999999999999
73132001 30 18.420000000000002
73132001 35 17.420000000000002
73132001 40 16.739999999999998
73132001 45 15.92
73132001 50 15.69
73132001 55 17.800000000000001
73132001 60 18.379999999999999
73132001 65 18.25
73132001 70 17.620000000000001
73132001 75 16.859999999999999
73132001 80 16.170000000000002
73132001 85 17.09
73132001 90 17.809999999999999
73132001 95 17.030000000000001
73132001 100 18.940000000000001
73132001 105 21.210000000000001
73132001 110 23.219999999999999
73132001 115 25.309999999999999
73132001 120 27.48
73132001 125 29.32
73132001 130 30.300000000000001
73132001 135 29.539999999999999
73132001 140 29.079999999999998
73132001 145 29.629999999999999
73132001 150 29.350000000000001
73132001 155 29.550000000000001
73132001 160 30.920000000000002
73132001 165 32.43
73132001 170 31.920000000000002
73132001 175 31.850000000000001
73132001 180 31.719999999999999
73132001 185 30.809999999999999
73132001 190 28.98
73132001 195 27.32
73132001 200 25.199999999999999
73132001 205 22.129999999999999
73132001 210 19.620000000000001
73132001 215 16.079999999999998
73132001 220 12.380000000000001
73132001 225 9.4900000000000002
73132001 230 6.4100000000000001
73132001 235 3.7000000000000002
73132001 240 1.78
73132001 245 3.5
73132001 250 5.0700000000000003
73132001 255 7.3700000000000001
73132001 260 9.3800000000000008
73132001 265 11.359999999999999
73132001 270 11.33
73132001 275 11.880000000000001
73132001 280 12.1
73132001 285 12.44
73132001 290 12.539999999999999
73132001 295 14.67
73132001 300 17.129999999999999
73132001 305 18.879999999999999
73132001 310 20.57
73132001 315 21.289999999999999
73132001 320 19.640000000000001
73132001 325 18.75
73132001 330 19.489999999999998
73132001 335 19.59
73132001 340 20.02
73132001 345 20.079999999999998
73132001 350 20.640000000000001
73132001 355 19.989999999999998
73132003 0 2.2999999999999998
73132003 5 2.2999999999999998
73132003 10 2.2999999999999998
73132003 15 2.2999999999999998
73132003 20 3.3700000000000001
73132003 25 5.0099999999999998
73132003 30 6.1799999999999997
73132003 35 7.3300000000000001
73132003 40 7.5099999999999998
73132003 45 7.9400000000000004
73132003 50 8.1400000000000006
73132003 55 8.0
73132003 60 7.0899999999999999
73132003 65 6.7599999999999998
73132003 70 6.9400000000000004
73132003 75 6.4400000000000004
73132003 80 5.2800000000000002
73132003 85 4.9699999999999998
73132003 90 5.5800000000000001
73132003 95 5.5700000000000003
73132003 100 4.9000000000000004
73132003 105 4.9699999999999998
73132003 110 5.0099999999999998
73132003 115 3.96
73132003 120 3.8999999999999999
73132003 125 3.6699999999999999
73132003 130 4.7800000000000002
73132003 135 4.3200000000000003
73132003 140 3.1200000000000001
73132003 145 3.6800000000000002
73132003 150 3.1400000000000001
73132003 155 2.1299999999999999
73132003 160 3.0800000000000001
73132003 165 3.4900000000000002
73132003 170 4.2000000000000002
73132003 175 4.4900000000000002
73132003 180 4.96
73132003 185 6.1299999999999999
73132003 190 6.9500000000000002
73132003 195 7.5800000000000001
73132003 200 7.9000000000000004
73132003 205 8.1300000000000008
73132003 210 8.0500000000000007
73132003 215 7.9699999999999998
73132003 220 8.5600000000000005
73132003 225 8.7100000000000009
73132003 230 9.0399999999999991
73132003 235 8.6400000000000006
73132003 240 7.8799999999999999
73132003 245 7.21
73132003 250 6.4100000000000001
73132003 255 6.0199999999999996
73132003 260 5.5800000000000001
73132003 265 5.0099999999999998
73132003 270 4.7699999999999996
73132003 275 4.5800000000000001
73132003 280 4.3300000000000001
73132003 285 3.8500000000000001
73132003 290 3.52
73132003 295 3.0600000000000001
73132003 300 3.04
73132003 305 2.5600000000000001
73132003 310 2.4700000000000002
73132003 315 2.3500000000000001
73132003 320 3.0499999999999998
73132003 325 3.8799999999999999
73132003 330 2.9500000000000002
73132003 335 1.03
73132003 340 2.5899999999999999
73132003 345 3.29
73132003 350 3.3900000000000001
73132003 355 2.5600000000000001
73132400 0 2.2999999999999998
73132400 5 2.2999999999999998
73132400 10 2.2999999999999998
73132400 15 2.2999999999999998
73132400 20 3.3700000000000001
73132400 25 5.0099999999999998
73132400 30 6.1799999999999997
73132400 35 7.3300000000000001
73132400 40 7.5099999999999998
73132400 45 7.9400000000000004
73132400 50 8.1400000000000006
73132400 55 8.0
73132400 60 7.0899999999999999
73132400 65 6.7599999999999998
73132400 70 6.9400000000000004
73132400 75 6.4400000000000004
73132400 80 5.2800000000000002
73132400 85 4.9699999999999998
73132400 90 5.5800000000000001
73132400 95 5.5700000000000003
73132400 100 4.9000000000000004
73132400 105 4.9699999999999998
73132400 110 5.0099999999999998
73132400 115 3.96
73132400 120 3.8999999999999999
73132400 125 3.6699999999999999
73132400 130 4.7800000000000002
73132400 135 4.3200000000000003
73132400 140 3.1200000000000001
73132400 145 3.6800000000000002
73132400 150 3.1400000000000001
73132400 155 2.1299999999999999
73132400 160 3.0800000000000001
73132400 165 3.4900000000000002
73132400 170 4.2000000000000002
73132400 175 4.4900000000000002
73132400 180 4.96
73132400 185 6.1299999999999999
73132400 190 6.9500000000000002
73132400 195 7.5800000000000001
73132400 200 7.9000000000000004
73132400 205 8.1300000000000008
73132400 210 8.0500000000000007
73132400 215 7.9699999999999998
73132400 220 8.5600000000000005
73132400 225 8.7100000000000009
73132400 230 9.0399999999999991
73132400 235 8.6400000000000006
73132400 240 7.8799999999999999
73132400 245 7.21
73132400 250 6.4100000000000001
73132400 255 6.0199999999999996
73132400 260 5.5800000000000001
73132400 265 5.0099999999999998
73132400 270 4.7699999999999996
73132400 275 4.5800000000000001
73132400 280 4.3300000000000001
73132400 285 3.8500000000000001
73132400 290 3.52
73132400 295 3.0600000000000001
73132400 300 3.04
73132400 305 2.5600000000000001
73132400 310 2.4700000000000002
73132400 315 2.3500000000000001
73132400 320 3.0499999999999998
73132400 325 3.8799999999999999
73132400 330 2.9500000000000002
73132400 335 1.03
73132400 340 2.5899999999999999
73132400 345 3.29
73132400 350 3.3900000000000001
73132400 355 2.5600000000000001
73132402 0 2.73
73132402 5 2.5
73132402 10 1.29
73132402 15 1.26
73132402 20 2.2999999999999998
73132402 25 2.2999999999999998
73132402 30 2.2999999999999998
73132402 35 3.3199999999999998
73132402 40 5.5700000000000003
73132402 45 6.8499999999999996
73132402 50 7.4699999999999998
73132402 55 8.2400000000000002
73132402 60 8.8399999999999999
73132402 65 10.52
73132402 70 12.07
73132402 75 13.01
73132402 80 13.140000000000001
73132402 85 12.119999999999999
73132402 90 11.359999999999999
73132402 95 11.550000000000001
73132402 100 11.630000000000001
73132402 105 10.779999999999999
73132402 110 11.68
73132402 115 12.630000000000001
73132402 120 13.5
73132402 125 13.19
73132402 130 13.859999999999999
73132402 135 13.5
73132402 140 13.5
73132402 145 17.75
73132402 150 17.75
73132402 155 17.75
73132402 160 17.75
73132402 165 12.41
73132402 170 12.41
73132402 175 9.6500000000000004
73132402 180 7.9699999999999998
73132402 185 7.9699999999999998
73132402 190 7.9699999999999998
73132402 195 7.9699999999999998
73132402 200 7.9699999999999998
73132402 205 8.6699999999999999
73132402 210 8.9800000000000004
73132402 215 9.6199999999999992
73132402 220 9.4900000000000002
73132402 225 9.2300000000000004
73132402 230 8.9600000000000009
73132402 235 8.9600000000000009
73132402 240 8.5399999999999991
73132402 245 7.3799999999999999
73132402 250 7.2000000000000002
73132402 255 7.1500000000000004
73132402 260 7.3200000000000003
73132402 265 7.3399999999999999
73132402 270 7.29
73132402 275 7.25
73132402 280 6.5700000000000003
73132402 285 6.0899999999999999
73132402 290 6.25
73132402 295 5.9800000000000004
73132402 300 5.6500000000000004
73132402 305 5.29
73132402 310 5.0700000000000003
73132402 315 4.4199999999999999
73132402 320 3.9100000000000001
73132402 325 3.6200000000000001
73132402 330 2.3399999999999999
73132402 335 1.6599999999999999
73132402 340 3.29
73132402 345 3.7599999999999998
73132402 350 3.7999999999999998
73132402 355 2.73
73132403 0 1.73
73132403 5 1.6699999999999999
73132403 10 0.58999999999999997
73132403 15 2.2400000000000002
73132403 20 3.8999999999999999
73132403 25 5.5499999999999998
73132403 30 6.4100000000000001
73132403 35 7.7599999999999998
73132403 40 8.4000000000000004
73132403 45 8.3200000000000003
73132403 50 8.8599999999999994
73132403 55 9.0999999999999996
73132403 60 8.9199999999999999
73132403 65 8.2899999999999991
73132403 70 7.0499999999999998
73132403 75 7.3099999999999996
73132403 80 7.0499999999999998
73132403 85 6.8499999999999996
73132403 90 6.8499999999999996
73132403 95 6.8499999999999996
73132403 100 6.8499999999999996
73132403 105 6.8499999999999996
73132403 110 6.8499999999999996
73132403 115 6.8499999999999996
73132403 120 6.8499999999999996
73132403 125 6.8499999999999996
73132403 130 6.8499999999999996
73132403 135 6.8499999999999996
73132403 140 6.8499999999999996
73132403 145 3.8199999999999998
73132403 150 3.4399999999999999
73132403 155 3.4399999999999999
73132403 160 3.4399999999999999
73132403 165 2.4300000000000002
73132403 170 3.1000000000000001
73132403 175 4.1299999999999999
73132403 180 3.6000000000000001
73132403 185 4.4400000000000004
73132403 190 5.2400000000000002
73132403 195 5.8899999999999997
73132403 200 6.3200000000000003
73132403 205 6.4199999999999999
73132403 210 6.4299999999999997
73132403 215 6.7699999999999996
73132403 220 7.1799999999999997
73132403 225 7.3499999999999996
73132403 230 7.4699999999999998
73132403 235 6.8799999999999999
73132403 240 6.2300000000000004
73132403 245 5.2699999999999996
73132403 250 4.7199999999999998
73132403 255 4.2400000000000002
73132403 260 4.1399999999999997
73132403 265 3.9900000000000002
73132403 270 3.5499999999999998
73132403 275 3.3799999999999999
73132403 280 3.3799999999999999
73132403 285 2.75
73132403 290 2.7599999999999998
73132403 295 3.6099999999999999
73132403 300 2.5699999999999998
73132403 305 2.1400000000000001
73132403 310 1.8999999999999999
73132403 315 2.7000000000000002
73132403 320 2.9300000000000002
73132403 325 3.9199999999999999
73132403 330 2.3999999999999999
73132403 335 1.1299999999999999
73132403 340 2.8799999999999999
73132403 345 3.27
73132403 350 3.21
73132403 355 2.5499999999999998
73138002 0 17.350000000000001
73138002 5 16.789999999999999
73138002 10 15.92
73138002 15 15.16
73138002 20 13.76
73138002 25 13.470000000000001
73138002 30 12.74
73138002 35 11.890000000000001
73138002 40 10.94
73138002 45 9.9499999999999993
73138002 50 9.8599999999999994
73138002 55 8.9299999999999997
73138002 60 7.8099999999999996
73138002 65 8.0199999999999996
73138002 70 7.25
73138002 75 7.29
73138002 80 7.4299999999999997
73138002 85 6.4100000000000001
73138002 90 6.9400000000000004
73138002 95 6.8399999999999999
73138002 100 5.4900000000000002
73138002 105 3.29
73138002 110 1.2
73138002 115 1.6399999999999999
73138002 120 4.1299999999999999
73138002 125 3.2999999999999998
73138002 130 5.6699999999999999
73138002 135 7.2400000000000002
73138002 140 7.2999999999999998
73138002 145 7.0499999999999998
73138002 150 7.9400000000000004
73138002 155 7.04
73138002 160 6.79
73138002 165 6.7599999999999998
73138002 170 7.6100000000000003
73138002 175 6.5700000000000003
73138002 180 5.7400000000000002
73138002 185 5.2199999999999998
73138002 190 7.5499999999999998
73138002 195 7.2999999999999998
73138002 200 8.2300000000000004
73138002 205 7.25
73138002 210 6.6699999999999999
73138002 215 6.4000000000000004
73138002 220 7.4199999999999999
73138002 225 8.5399999999999991
73138002 230 9.5399999999999991
73138002 235 10.58
73138002 240 10.960000000000001
73138002 245 12.43
73138002 250 12.68
73138002 255 13.81
73138002 260 15.109999999999999
73138002 265 15.94
73138002 270 16.530000000000001
73138002 275 17.550000000000001
73138002 280 17.68
73138002 285 16.219999999999999
73138002 290 16.109999999999999
73138002 295 15.67
73138002 300 15.92
73138002 305 16.460000000000001
73138002 310 16.280000000000001
73138002 315 18.460000000000001
73138002 320 20.199999999999999
73138002 325 21.48
73138002 330 21.699999999999999
73138002 335 20.98
73138002 340 20.32
73138002 345 19.739999999999998
73138002 350 18.920000000000002
73138002 355 18.039999999999999
73139401 0 18.640000000000001
73139401 5 18.640000000000001
73139401 10 18.93
73139401 15 19.039999999999999
73139401 20 19.039999999999999
73139401 25 16.07
73139401 30 15.220000000000001
73139401 35 14.58
73139401 40 13.5
73139401 45 14.24
73139401 50 16.100000000000001
73139401 55 17.109999999999999
73139401 60 17.710000000000001
73139401 65 17.829999999999998
73139401 70 16.510000000000002
73139401 75 16.699999999999999
73139401 80 17.920000000000002
73139401 85 17.239999999999998
73139401 90 16.98
73139401 95 15.609999999999999
73139401 100 15.039999999999999
73139401 105 13.390000000000001
73139401 110 8.0999999999999996
73139401 115 3.52
73139401 120 2.1699999999999999
73139401 125 2.8300000000000001
73139401 130 2.6899999999999999
73139401 135 3.6099999999999999
73139401 140 4.0800000000000001
73139401 145 6.29
73139401 150 7.1399999999999997
73139401 155 8.3699999999999992
73139401 160 5.9800000000000004
73139401 165 4.7999999999999998
73139401 170 3.6000000000000001
73139401 175 2.6499999999999999
73139401 180 4.0800000000000001
73139401 185 3.3599999999999999
73139401 190 1.76
73139401 195 1.21
73139401 200 3.0800000000000001
73139401 205 1.9099999999999999
73139401 210 0.0
73139401 215 0.0
73139401 220 0.0
73139401 225 0.0
73139401 230 0.0
73139401 235 0.0
73139401 240 0.0
73139401 245 1.3300000000000001
73139401 250 1.6899999999999999
73139401 255 2.4300000000000002
73139401 260 2.2999999999999998
73139401 265 3.6699999999999999
73139401 270 4.2000000000000002
73139401 275 6.0899999999999999
73139401 280 6.2800000000000002
73139401 285 7.9699999999999998
73139401 290 8.1999999999999993
73139401 295 9.0999999999999996
73139401 300 9.0999999999999996
73139401 305 11.31
73139401 310 12.41
73139401 315 12.19
73139401 320 12.41
73139401 325 12.630000000000001
73139401 330 14.94
73139401 335 16.18
73139401 340 16.489999999999998
73139401 345 16.489999999999998
73139401 350 17.399999999999999
73139401 355 17.449999999999999
73143003 0 14.49
73143003 5 15.75
73143003 10 15.41
73143003 15 15.15
73143003 20 15.93
73143003 25 16.719999999999999
73143003 30 16.260000000000002
73143003 35 15.630000000000001
73143003 40 16.0
73143003 45 15.24
73143003 50 15.59
73143003 55 17.0
73143003 60 18.489999999999998
73143003 65 18.940000000000001
73143003 70 17.539999999999999
73143003 75 14.99
73143003 80 13.279999999999999
73143003 85 11.869999999999999
73143003 90 10.720000000000001
73143003 95 8.5500000000000007
73143003 100 7.5300000000000002
73143003 105 5.5599999999999996
73143003 110 2.8599999999999999
73143003 115 0.66000000000000003
73143003 120 0.0
73143003 125 0.0
73143003 130 0.059999999999999998
73143003 135 0.0
73143003 140 0.0
73143003 145 1.26
73143003 150 1.2
73143003 155 4.5800000000000001
73143003 160 5.8799999999999999
73143003 165 8.4299999999999997
73143003 170 11.5
73143003 175 12.970000000000001
73143003 180 13.300000000000001
73143003 185 15.06
73143003 190 17.07
73143003 195 16.93
73143003 200 13.73
73143003 205 19.120000000000001
73143003 210 19.120000000000001
73143003 215 19.300000000000001
73143003 220 21.809999999999999
73143003 225 21.809999999999999
73143003 230 24.390000000000001
73143003 235 24.390000000000001
73143003 240 24.390000000000001
73143003 245 23.75
73143003 250 22.199999999999999
73143003 255 21.140000000000001
73143003 260 20.309999999999999
73143003 265 20.210000000000001
73143003 270 19.039999999999999
73143003 275 18.93
73143003 280 17.98
73143003 285 16.91
73143003 290 16.699999999999999
73143003 295 16.699999999999999
73143003 300 16.699999999999999
73143003 305 16.699999999999999
73143003 310 19.800000000000001
73143003 315 19.800000000000001
73143003 320 19.800000000000001
73143003 325 19.800000000000001
73143003 330 19.800000000000001
73143003 335 19.800000000000001
73143003 340 19.800000000000001
73143003 345 19.800000000000001
73143003 350 12.31
73143003 355 14.609999999999999
73144400 0 25.059999999999999
73144400 5 25.710000000000001
73144400 10 25.91
73144400 15 25.0
73144400 20 24.199999999999999
73144400 25 23.329999999999998
73144400 30 21.449999999999999
73144400 35 19.039999999999999
73144400 40 17.59
73144400 45 15.27
73144400 50 15.41
73144400 55 13.390000000000001
73144400 60 11.609999999999999
73144400 65 9.75
73144400 70 7.3899999999999997
73144400 75 9.4299999999999997
73144400 80 9.8300000000000001
73144400 85 12.94
73144400 90 14.69
73144400 95 16.02
73144400 100 16.789999999999999
73144400 105 16.510000000000002
73144400 110 17.859999999999999
73144400 115 18.489999999999998
73144400 120 20.190000000000001
73144400 125 19.109999999999999
73144400 130 18.5
73144400 135 18.280000000000001
73144400 140 17.789999999999999
73144400 145 17.960000000000001
73144400 150 20.379999999999999
73144400 155 17.98
73144400 160 17.149999999999999
73144400 165 16.719999999999999
73144400 170 15.26
73144400 175 15.08
73144400 180 13.960000000000001
73144400 185 14.52
73144400 190 16.399999999999999
73144400 195 18.91
73144400 200 19.690000000000001
73144400 205 17.43
73144400 210 16.379999999999999
73144400 215 16.789999999999999
73144400 220 15.210000000000001
73144400 225 13.029999999999999
73144400 230 11.33
73144400 235 9.4100000000000001
73144400 240 7.9800000000000004
73144400 245 6.6600000000000001
73144400 250 5.04
73144400 255 6.8499999999999996
73144400 260 7.9000000000000004
73144400 265 10.02
73144400 270 9.8499999999999996
73144400 275 9.0700000000000003
73144400 280 10.59
73144400 285 12.6
73144400 290 14.779999999999999
73144400 295 17.510000000000002
73144400 300 19.800000000000001
73144400 305 21.600000000000001
73144400 310 22.690000000000001
73144400 315 23.399999999999999
73144400 320 24.649999999999999
73144400 325 26.27
73144400 330 27.079999999999998
73144400 335 28.030000000000001
73144400 340 27.68
73144400 345 28.329999999999998
73144400 350 28.039999999999999
73144400 355 26.73
73144404 0 11.119999999999999
73144404 5 11.390000000000001
73144404 10 10.6
73144404 15 10.94
73144404 20 10.470000000000001
73144404 25 8.2300000000000004
73144404 30 6.4199999999999999
73144404 35 4.6299999999999999
73144404 40 2.7799999999999998
73144404 45 2.1299999999999999
73144404 50 4.6299999999999999
73144404 55 5.2300000000000004
73144404 60 6.4500000000000002
73144404 65 9.9199999999999999
73144404 70 12.81
73144404 75 14.6
73144404 80 16.18
73144404 85 16.449999999999999
73144404 90 18.899999999999999
73144404 95 20.670000000000002
73144404 100 20.989999999999998
73144404 105 22.300000000000001
73144404 110 24.579999999999998
73144404 115 23.329999999999998
73144404 120 23.280000000000001
73144404 125 24.390000000000001
73144404 130 24.899999999999999
73144404 135 24.390000000000001
73144404 140 24.899999999999999
73144404 145 25.109999999999999
73144404 150 29.25
73144404 155 26.870000000000001
73144404 160 26.870000000000001
73144404 165 26.109999999999999
73144404 170 24.710000000000001
73144404 175 23.75
73144404 180 23.75
73144404 185 23.920000000000002
73144404 190 25.600000000000001
73144404 195 25.420000000000002
73144404 200 24.460000000000001
73144404 205 23.260000000000002
73144404 210 21.370000000000001
73144404 215 18.719999999999999
73144404 220 16.129999999999999
73144404 225 13.5
73144404 230 11.029999999999999
73144404 235 9.3900000000000006
73144404 240 8.1199999999999992
73144404 245 8.3300000000000001
73144404 250 7.7300000000000004
73144404 255 5.0899999999999999
73144404 260 2.6099999999999999
73144404 265 3.9500000000000002
73144404 270 5.0099999999999998
73144404 275 6.7000000000000002
73144404 280 5.3200000000000003
73144404 285 5.5499999999999998
73144404 290 5.4699999999999998
73144404 295 5.2199999999999998
73144404 300 4.75
73144404 305 6.1699999999999999
73144404 310 6.8300000000000001
73144404 315 8.0199999999999996
73144404 320 8.6300000000000008
73144404 325 9.1300000000000008
73144404 330 10.34
73144404 335 11.35
73144404 340 12.029999999999999
73144404 345 11.99
73144404 350 12.779999999999999
73144404 355 10.960000000000001
73144405 0 9.3800000000000008
73144405 5 8.5299999999999994
73144405 10 9.2599999999999998
73144405 15 8.4000000000000004
73144405 20 6.9500000000000002
73144405 25 5.8700000000000001
73144405 30 4.5599999999999996
73144405 35 2.4300000000000002
73144405 40 0.93999999999999995
73144405 45 2.5600000000000001
73144405 50 3.8799999999999999
73144405 55 6.0999999999999996
73144405 60 9.2899999999999991
73144405 65 12.359999999999999
73144405 70 14.07
73144405 75 15.9
73144405 80 18.609999999999999
73144405 85 20.460000000000001
73144405 90 22.09
73144405 95 22.449999999999999
73144405 100 23.43
73144405 105 25.120000000000001
73144405 110 26.739999999999998
73144405 115 25.870000000000001
73144405 120 25.699999999999999
73144405 125 25.98
73144405 130 25.510000000000002
73144405 135 27.93
73144405 140 28.899999999999999
73144405 145 28.899999999999999
73144405 150 34.219999999999999
73144405 155 34.219999999999999
73144405 160 33.43
73144405 165 36.869999999999997
73144405 170 36.869999999999997
73144405 175 37.240000000000002
73144405 180 37.240000000000002
73144405 185 37.240000000000002
73144405 190 37.240000000000002
73144405 195 37.240000000000002
73144405 200 31.800000000000001
73144405 205 31.800000000000001
73144405 210 31.640000000000001
73144405 215 30.629999999999999
73144405 220 30.629999999999999
73144405 225 28.370000000000001
73144405 230 23.43
73144405 235 22.199999999999999
73144405 240 17.399999999999999
73144405 245 13.81
73144405 250 7.5999999999999996
73144405 255 4.0099999999999998
73144405 260 2.3199999999999998
73144405 265 2.9399999999999999
73144405 270 3.3500000000000001
73144405 275 5.54
73144405 280 4.4400000000000004
73144405 285 4.4900000000000002
73144405 290 4.5499999999999998
73144405 295 4.2000000000000002
73144405 300 3.0699999999999998
73144405 305 3.8300000000000001
73144405 310 4.9100000000000001
73144405 315 6.5999999999999996
73144405 320 6.8899999999999997
73144405 325 7.1399999999999997
73144405 330 8.6500000000000004
73144405 335 9.6400000000000006
73144405 340 9.5099999999999998
73144405 345 10.32
73144405 350 8.8300000000000001
73144405 355 8.9299999999999997
73150400 0 2.5099999999999998
73150400 5 2.8700000000000001
73150400 10 2.6099999999999999
73150400 15 1.8300000000000001
73150400 20 0.81999999999999995
73150400 25 0.0
73150400 30 0.10000000000000001
73150400 35 0.85999999999999999
73150400 40 3.3500000000000001
73150400 45 5.9699999999999998
73150400 50 7.2000000000000002
73150400 55 5.1799999999999997
73150400 60 4.9000000000000004
73150400 65 5.4100000000000001
73150400 70 6.29
73150400 75 5.9699999999999998
73150400 80 6.1900000000000004
73150400 85 7.3399999999999999
73150400 90 6.4400000000000004
73150400 95 8.0899999999999999
73150400 100 8.4700000000000006
73150400 105 9.0999999999999996
73150400 110 9.0999999999999996
73150400 115 9.6099999999999994
73150400 120 10.550000000000001
73150400 125 10.6
73150400 130 10.76
73150400 135 12.69
73150400 140 14.65
73150400 145 15.33
73150400 150 14.42
73150400 155 13.039999999999999
73150400 160 13.960000000000001
73150400 165 14.119999999999999
73150400 170 14.029999999999999
73150400 175 13.83
73150400 180 13.5
73150400 185 27.48
73150400 190 27.48
73150400 195 27.48
73150400 200 27.48
73150400 205 27.48
73150400 210 27.48
73150400 215 30.120000000000001
73150400 220 30.120000000000001
73150400 225 30.120000000000001
73150400 230 30.120000000000001
73150400 235 27.93
73150400 240 27.48
73150400 245 27.48
73150400 250 27.48
73150400 255 27.48
73150400 260 24.710000000000001
73150400 265 24.390000000000001
73150400 270 19.420000000000002
73150400 275 19.120000000000001
73150400 280 18.780000000000001
73150400 285 18.440000000000001
73150400 290 17.75
73150400 295 17.0
73150400 300 15.65
73150400 305 15.65
73150400 310 15.65
73150400 315 15.65
73150400 320 15.65
73150400 325 9.0999999999999996
73150400 330 6.9699999999999998
73150400 335 6.25
73150400 340 4.5800000000000001
73150400 345 4.5800000000000001
73150400 350 4.5800000000000001
73150400 355 4.5800000000000001
73150401 0 2.0
73150401 5 2.4500000000000002
73150401 10 2.1699999999999999
73150401 15 1.3999999999999999
73150401 20 0.34000000000000002
73150401 25 0.0
73150401 30 0.0
73150401 35 0.54000000000000004
73150401 40 3.2799999999999998
73150401 45 3.7000000000000002
73150401 50 3.0600000000000001
73150401 55 2.9300000000000002
73150401 60 3.1899999999999999
73150401 65 4.3600000000000003
73150401 70 4.3399999999999999
73150401 75 6.0099999999999998
73150401 80 5.0800000000000001
73150401 85 5.1900000000000004
73150401 90 6.5300000000000002
73150401 95 7.5700000000000003
73150401 100 6.6200000000000001
73150401 105 7.7300000000000004
73150401 110 8.1899999999999995
73150401 115 10.0
73150401 120 11.970000000000001
73150401 125 13.720000000000001
73150401 130 13.99
73150401 135 12.94
73150401 140 11.06
73150401 145 13.5
73150401 150 14.15
73150401 155 14.07
73150401 160 14.210000000000001
73150401 165 14.66
73150401 170 13.5
73150401 175 13.84
73150401 180 16.57
73150401 185 19.309999999999999
73150401 190 20.949999999999999
73150401 195 22.91
73150401 200 23.199999999999999
73150401 205 24.41
73150401 210 24.210000000000001
73150401 215 23.969999999999999
73150401 220 22.870000000000001
73150401 225 20.920000000000002
73150401 230 18.949999999999999
73150401 235 17.989999999999998
73150401 240 19.48
73150401 245 20.91
73150401 250 21.449999999999999
73150401 255 21.370000000000001
73150401 260 19.73
73150401 265 19.100000000000001
73150401 270 18.32
73150401 275 17.149999999999999
73150401 280 15.869999999999999
73150401 285 15.880000000000001
73150401 290 14.32
73150401 295 13.01
73150401 300 11.65
73150401 305 11.31
73150401 310 9.9499999999999993
73150401 315 8.3300000000000001
73150401 320 6.6699999999999999
73150401 325 5.1900000000000004
73150401 330 4.4000000000000004
73150401 335 2.1200000000000001
73150401 340 0.59999999999999998
73150401 345 1.52
73150401 350 2.21
73150401 355 1.8999999999999999
73157002 0 15.460000000000001
73157002 5 14.380000000000001
73157002 10 15.93
73157002 15 15.609999999999999
73157002 20 14.529999999999999
73157002 25 12.289999999999999
73157002 30 12.960000000000001
